inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
0.0,,0.0,0.0,0.0,0.0
0.0,,0.0,0.025820066867667465,0.0,0.029119234121092425
0.0,,0.0,0.021867453681381474,0.0,0.04250976383659365
0.0,,0.0,0.02418538661110741,0.0,0.028737314461393406
0.0,,0.0,0.02218417639598195,0.0,0.031311848729568006
0.0,,0.0,0.021706737170887856,0.0,0.033889027767773056
0.0,,0.0,0.01998589975332315,0.0,0.034100011863855105
0.0,,0.0,0.018589352015771415,0.0,0.035018789817798913
0.0,,0.0,0.024565264488642113,0.0,0.03877194058712296
0.0,,0.0,0.019142269089047148,0.0,0.03843303517130081
