inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.9148454630614323,0.22360679774997896,0.9662873664783209,0.22360679774997896,0.7914391453222512,0.22360679774997896
0.9129768307937943,0.22941573387056177,0.9695223570705801,0.22941573387056177,0.7624756576307022,0.22941573387056177
0.9168048216212275,0.30151134457776363,0.9662002051682406,0.30151134457776363,0.7841402180514572,0.30151134457776363
0.9086493411231139,0.31622776601683794,0.953822656219957,0.31622776601683794,0.7770371142802203,0.31622776601683794
0.9063998212128493,0.3333333333333333,0.9442228159172252,0.3333333333333333,0.8077084385164482,0.3333333333333333
0.9069854598594523,0.3535533905932738,0.953822656219957,0.3535533905932738,0.8016991329516728,0.3535533905932738
0.9011643099553023,0.3779644730092272,0.9497464343093202,0.3779644730092272,0.7600102591798982,0.3779644730092272
0.887219977419755,0.408248290463863,0.9263272089331887,0.408248290463863,0.7830108724545045,0.408248290463863
0.8655056579687052,0.4472135954999579,0.9271417334298638,0.4472135954999579,0.7440984012594317,0.4472135954999579
0.8561794589661428,0.5,0.912299322373807,0.5,0.747672210082279,0.5
0.7704429841251476,0.5773502691896257,0.8544877880082108,0.5773502691896257,0.7939102219197187,0.5773502691896257
0.656327658609873,0.7071067811865476,0.7551801828369683,0.7071067811865476,0.6142703545544071,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
