inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.7220696178842738,0.7071067811865476,0.723281507549385,0.7071067811865476,0.7769398810130408
0.5773502691896257,0.7595517773219523,0.5773502691896257,0.7649441661868209,0.5773502691896257,0.765973064699883
0.5,0.7953396991946272,0.5,0.7915934593968729,0.5,0.7406970828062509
0.4472135954999579,0.7961162897503888,0.4472135954999579,0.8329989345733524,0.4472135954999579,0.7616316181453957
0.408248290463863,0.8063344555280192,0.408248290463863,0.8359352611541148,0.408248290463863,0.762771526710128
0.3779644730092272,0.8150432326424409,0.3779644730092272,0.8513142200948057,0.3779644730092272,0.7794162284674049
0.3535533905932738,0.8263502630923009,0.3535533905932738,0.8575952053223217,0.3535533905932738,0.7797124194437678
0.3333333333333333,0.8313344995620356,0.3333333333333333,0.8652794257522213,0.3333333333333333,0.7816215585044654
0.31622776601683794,0.8387547741223079,0.31622776601683794,0.8625022232189117,0.31622776601683794,0.7845642066499237
0.30151134457776363,0.8392261163768491,0.30151134457776363,0.8592428554121525,0.30151134457776363,0.7470134816143109
0.28867513459481287,0.8427387687776102,0.28867513459481287,0.8675327708911693,0.28867513459481287,0.7579087751716265
0.2773500981126146,0.849553825639979,0.2773500981126146,0.8655856989671377,0.2773500981126146,0.7515430815239386
0.2672612419124244,0.8562526938020278,0.2672612419124244,0.8681592739804769,0.2672612419124244,0.7370497791078585
0.2581988897471611,0.8628151063676212,0.2581988897471611,0.8725011921608656,0.2581988897471611,0.7306798703692527
0.25,0.868106176982188,0.25,0.8746409185696131,0.25,0.7347647666973764
0.24253562503633297,0.8709689104313273,0.24253562503633297,0.8746014741087069,0.24253562503633297,0.7376868614481709
0.23570226039551584,0.8736592039256844,0.23570226039551584,0.8851446509997397,0.23570226039551584,0.7413760598341911
0.22941573387056177,0.8776113519964264,0.22941573387056177,0.887803218705455,0.22941573387056177,0.7374056968326069
0.22360679774997896,0.8779522816951559,0.22360679774997896,0.887643336400731,0.22360679774997896,0.7393556384093748
0.21821789023599236,0.8801166251850914,0.21821789023599236,0.8879656142141662,0.21821789023599236,0.7333701377476772
0.21320071635561044,0.882487818938829,0.21320071635561044,0.8880132026982789,0.21320071635561044,0.7331673372980235
0.20851441405707477,0.884020229607449,0.20851441405707477,0.8888497555103608,0.20851441405707477,0.7357989480575491
0.2041241452319315,0.8843354446969539,0.2041241452319315,0.8856238146779049,0.2041241452319315,0.7246093023663855
0.2,0.8850483499926962,0.2,0.8855490437108624,0.2,0.7222943052057051
0.19611613513818404,0.8874953041504583,0.19611613513818404,0.8831435633183231,0.19611613513818404,0.7251555639645465
0.19245008972987526,0.8890931598732689,0.19245008972987526,0.8834715199498988,0.19245008972987526,0.725335600547986
0.1889822365046136,0.8900050948923157,0.1889822365046136,0.8843244935356172,0.1889822365046136,0.7256814101534155
0.18569533817705186,0.8906470651521315,0.18569533817705186,0.8843998861283449,0.18569533817705186,0.7251514808826881
